timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-07T16:13:16,neutrons_3000_run_1,1f77cfa7-4b1d-4660-9675-08cc08f3d260,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.609826708001492,7.295945268692618e-07,1.103802806185607e-07,0.1091,0.008,3.0,1.075175171374514e-07,1.1229867222225744e-08,2.9520788191651566e-06,3.070826203524834e-06,United Kingdom,GBR,england,,,macOS-14.7.6-arm64-arm-64bit,3.9.6,3.0.4,8,Apple M1,1,Apple M1,-2.2274,53.4146,16.0,process,N,1.0
2025-08-07T16:13:27,neutrons_3000_run_2,7479b0ec-66a0-4dbc-90f0-bec8d925b130,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.516971124998236,7.159435739482582e-07,1.0985833145738421e-07,0.1142999999999999,0.0096999999999999,3.0,1.1026537141697281e-07,1.3389700708972364e-08,2.8897149658314446e-06,3.0133700379573898e-06,United Kingdom,GBR,england,,,macOS-14.7.6-arm64-arm-64bit,3.9.6,3.0.4,8,Apple M1,1,Apple M1,-2.2274,53.4146,16.0,process,N,1.0
2025-08-07T16:13:35,neutrons_3000_run_3,36859dca-cdfc-4e4f-86ff-310b2c2eb285,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.528738540997438,6.979942587521852e-07,1.069110448165609e-07,0.0293,0.0082,3.0,2.8347959576387243e-08,1.1372554090277038e-08,2.898101770833819e-06,2.937822284500483e-06,United Kingdom,GBR,england,,,macOS-14.7.6-arm64-arm-64bit,3.9.6,3.0.4,8,Apple M1,1,Apple M1,-2.2274,53.4146,16.0,process,N,1.0
2025-08-07T16:13:43,neutrons_3000_run_4,9ef25989-7cc8-4790-991f-c7bd2bb5da37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.513569583999924,6.911574576348307e-07,1.0611039748966605e-07,0.025,0.0085,3.0,2.3980711520835032e-08,1.1724331956802924e-08,2.8733414933352228e-06,2.909046536812861e-06,United Kingdom,GBR,england,,,macOS-14.7.6-arm64-arm-64bit,3.9.6,3.0.4,8,Apple M1,1,Apple M1,-2.2274,53.4146,16.0,process,N,1.0
2025-08-07T16:13:51,neutrons_3000_run_5,cee3574e-e376-430a-aaa1-64be97501a5d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.551353041999391,7.039449584233612e-07,1.074503165850647e-07,0.0624,0.0,3.0,6.046097633334769e-08,0.0,2.9024074999991475e-06,2.962868476332495e-06,United Kingdom,GBR,england,,,macOS-14.7.6-arm64-arm-64bit,3.9.6,3.0.4,8,Apple M1,1,Apple M1,-2.2274,53.4146,16.0,process,N,1.0
2025-08-07T16:14:01,neutrons_3000_run_6,0d5d3e01-cf10-4408-a892-3993efa8f04c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.527904958998988,6.944153596538764e-07,1.0637645064004741e-07,0.0309,0.0009,3.0,2.982915835415407e-08,1.2450687917498726e-09,2.8916846533320495e-06,2.9227588804779533e-06,United Kingdom,GBR,england,,,macOS-14.7.6-arm64-arm-64bit,3.9.6,3.0.4,8,Apple M1,1,Apple M1,-2.2274,53.4146,16.0,process,N,1.0
2025-08-07T16:14:10,neutrons_3000_run_7,513324b8-0a59-49e7-97e3-54989e03b425,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.538468374998047,7.024464562549147e-07,1.0743287509670405e-07,0.0533,0.0043999999999999,3.0,5.1579931270785386e-08,6.103509091775371e-09,2.8988779166653938e-06,2.9565613570279543e-06,United Kingdom,GBR,england,,,macOS-14.7.6-arm64-arm-64bit,3.9.6,3.0.4,8,Apple M1,1,Apple M1,-2.2274,53.4146,16.0,process,N,1.0
2025-08-07T16:14:17,neutrons_3000_run_8,087b12e0-ecb7-4118-be22-4140f16d8bdf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.477049583001644,6.834853198237216e-07,1.0552417594848419e-07,0.0303,0.0053,3.0,2.8735975719420517e-08,7.270798804889839e-09,2.840748125002695e-06,2.8767548995270054e-06,United Kingdom,GBR,england,,,macOS-14.7.6-arm64-arm-64bit,3.9.6,3.0.4,8,Apple M1,1,Apple M1,-2.2274,53.4146,16.0,process,N,1.0
