timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-07T16:24:12,neutrons_11000_run_1,2a28ac2d-ca1f-4c2f-85d8-900cf68dfe2b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.03075229100068,1.3995968861304346e-06,1.395306000514154e-07,0.0432,0.0062,3.0,8.347917149997377e-08,1.458801143055219e-08,5.7927648258343355e-06,5.890832008764862e-06,United Kingdom,GBR,england,,,macOS-14.7.6-arm64-arm-64bit,3.9.6,3.0.4,8,Apple M1,1,Apple M1,-2.2274,53.4146,16.0,process,N,1.0
2025-08-07T16:24:23,neutrons_11000_run_2,1aa99989-1f54-4d06-9667-4135effdf0e4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.90476687499904,1.3804123353502404e-06,1.3936848315275208e-07,0.0587,0.0026,3.0,1.1147007165360721e-07,6.035070828945108e-09,5.692580069165464e-06,5.810085211648016e-06,United Kingdom,GBR,england,,,macOS-14.7.6-arm64-arm-64bit,3.9.6,3.0.4,8,Apple M1,1,Apple M1,-2.2274,53.4146,16.0,process,N,1.0
2025-08-07T16:24:37,neutrons_11000_run_3,5188944f-872a-49cc-9ba0-1d2c4f78f96c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.079227791997257,1.4095663786631085e-06,1.398486479075591e-07,0.0538,0.0053,3.0,1.043760817013764e-07,1.2526388363247661e-08,5.815890624999156e-06,5.93279309506378e-06,United Kingdom,GBR,england,,,macOS-14.7.6-arm64-arm-64bit,3.9.6,3.0.4,8,Apple M1,1,Apple M1,-2.2274,53.4146,16.0,process,N,1.0
2025-08-07T16:24:49,neutrons_11000_run_4,19432619-d42a-4224-825e-10f882ce22bb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.997212250000302,1.3810308598985514e-06,1.381415964133911e-07,0.0335,0.0081999999999999,3.0,6.402743487807789e-08,1.9257885923611964e-08,5.729403229167171e-06,5.81268854996886e-06,United Kingdom,GBR,england,,,macOS-14.7.6-arm64-arm-64bit,3.9.6,3.0.4,8,Apple M1,1,Apple M1,-2.2274,53.4146,16.0,process,N,1.0
2025-08-07T16:25:00,neutrons_11000_run_5,8697f3a2-941b-497e-907c-98ced7bb55fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.95206991699888,2.073574795900824e-06,2.083561322613905e-07,1.3296,0.1712,3.0,2.5585576823335967e-06,4.004840979470108e-07,5.768528923332875e-06,8.727570703613483e-06,United Kingdom,GBR,england,,,macOS-14.7.6-arm64-arm-64bit,3.9.6,3.0.4,8,Apple M1,1,Apple M1,-2.2274,53.4146,16.0,process,N,1.0
2025-08-07T16:25:13,neutrons_11000_run_6,885b086c-0e70-4529-8b83-933776320d84,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.83905254199999,1.3907216749595042e-06,1.4134711335496246e-07,0.0819,0.0028,3.0,1.5549772210701306e-07,6.480364041667294e-09,5.691498610834363e-06,5.853476696983044e-06,United Kingdom,GBR,england,,,macOS-14.7.6-arm64-arm-64bit,3.9.6,3.0.4,8,Apple M1,1,Apple M1,-2.2274,53.4146,16.0,process,N,1.0
2025-08-07T16:25:25,neutrons_11000_run_7,c387dea9-aea5-4bbd-8b70-f3b2b478ad04,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.925908832999994,1.5383216758620605e-06,1.549804357206775e-07,0.3897,0.0063,3.0,7.431862750311293e-07,1.4650474781247794e-08,5.716880833333562e-06,6.4747175831459395e-06,United Kingdom,GBR,england,,,macOS-14.7.6-arm64-arm-64bit,3.9.6,3.0.4,8,Apple M1,1,Apple M1,-2.2274,53.4146,16.0,process,N,1.0
2025-08-07T16:25:36,neutrons_11000_run_8,c4b705c9-160b-4ae3-8848-f7529ada9bd0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.90186820800227,1.375847266943202e-06,1.3894825077870665e-07,0.031200000000000006,0.0111,3.0,5.9384508802684056e-08,2.5781319928509526e-08,5.7057052425019115e-06,5.790871071233105e-06,United Kingdom,GBR,england,,,macOS-14.7.6-arm64-arm-64bit,3.9.6,3.0.4,8,Apple M1,1,Apple M1,-2.2274,53.4146,16.0,process,N,1.0
